Date,lower_16.67pct,MCT_median,upper_83.33pct
2019-12-01,2.173328306767633,3.5213666837087896,4.869405060649946
2020-01-01,0.2520778569548535,1.0205841718390678,1.789090486723282
2020-02-01,1.096477984844418,1.8131932311349024,2.5299084774253866
2020-03-01,-0.5633954741598932,0.16056912533382328,0.8845337248275398
2020-04-01,-0.34276837480347705,0.3791431928545207,1.1010547605125185
2020-05-01,-0.130672301698338,0.42128681487426467,0.9732459314468672
2020-06-01,1.310206283978564,1.4056850064885054,1.5011637289984465
2020-07-01,1.1854990456198122,1.6352708233928976,2.0850426011659833
2020-08-01,1.2159039693195544,1.5033771041261699,1.7908502389327852
2020-09-01,-1.4240365325380437,-1.226151044890511,-1.0282655572429782
2020-10-01,-0.2609869030487021,-0.044211999883380315,0.17256290328194146
2020-11-01,0.4267359063661076,0.9941865664964681,1.5616372266268286
2020-12-01,2.180230238052773,2.787052244387502,3.393874250722231
2021-01-01,5.161224695677918,5.260775675369621,5.360326655061325
2021-02-01,5.095721684628701,5.204128871336511,5.312536058044323
2021-03-01,3.14767643297697,3.487888857280918,3.828101281584866
2021-04-01,2.074186138958428,2.764320570629327,3.454455002300226
2021-05-01,2.2244669376392037,2.552680925674898,2.8808949137105926
2021-06-01,2.7218390163462804,3.2042784921558125,3.686717967965344
2021-07-01,3.4418540895586855,3.9881417618122637,4.534429434065842
2021-08-01,3.454866338935539,3.5036423970554873,3.5524184551754354
2021-09-01,3.572026931981801,3.7748040184717895,3.9775811049617777
2021-10-01,4.033522596022306,4.160860008153509,4.288197420284714
2021-11-01,3.182919342331305,3.7353546786561624,4.287790014981019
2021-12-01,5.025345052213759,5.512240132459643,5.999135212705526
2022-01-01,6.7775401265392725,8.20746260929732,9.637385092055368
2022-02-01,7.383959340116752,7.473898606134114,7.563837872151475
2022-03-01,5.0832346384850435,6.201301849054509,7.319369059623976
2022-04-01,6.320485376872028,7.533147093413372,8.745808809954715
2022-05-01,6.264873914574625,6.297349612791097,6.329825311007569
2022-06-01,5.697834804141576,7.5870909134551,9.476347022768625
2022-07-01,4.141129940136266,6.1131154100784375,8.085100880020608
2022-08-01,4.455866648303791,5.713597067326875,6.971327486349959
2022-09-01,3.4094637973122777,3.7869389807921108,4.164414164271943
2022-10-01,2.667175646416015,3.2100893674807756,3.753003088545536
2022-11-01,2.4027327125270848,2.429800983303345,2.4568692540796055
2022-12-01,2.2285798442917226,2.780836635803047,3.3330934273143713
2023-01-01,2.626385636448786,3.0378937496492795,3.449401862849773
2023-02-01,2.1533084307777877,2.8236360508939318,3.493963671010076
2023-03-01,3.907206067371053,3.9113011122455332,3.9153961571200133
2023-04-01,3.693838156209561,3.751037987192511,3.808237818175461
2023-05-01,3.2362541380556835,3.497334575327165,3.7584150125986464
2023-06-01,0.8749759210972865,1.3654399768511034,1.8559040326049203
2023-07-01,3.6704708859822097,3.861710226261671,4.052949566541132
2023-08-01,2.018436830144648,2.0905202215001566,2.1626036128556647
2023-09-01,2.387088431436544,3.5922019714492697,4.797315511461995
2023-10-01,1.7782284386364056,3.1766522818883853,4.575076125140365
2023-11-01,-0.20671302304709904,0.3398790372351528,0.8864710975174046
2023-12-01,-0.1068990891751358,1.0631582048522965,2.2332154988797286
2024-01-01,2.5142791295385036,2.9749799741584018,3.4356808187783
2024-02-01,3.452494927186108,3.670822154508565,3.8891493818310217
2024-03-01,0.4745559813668132,2.041222053671122,3.607888125975431
2024-04-01,2.13812829570931,2.2605173507066505,2.382906405703991
2024-05-01,2.1373478045408714,2.370489706359434,2.6036316081779964
2024-06-01,2.264756098266606,2.9138825401722004,3.5630089820777946
2024-07-01,2.2093593055193725,3.2202008090151395,4.2310423125109065
2024-08-01,2.29252359204342,2.7126020820440875,3.1326805720447544
2024-09-01,0.6733016975917592,2.1948946483366254,3.716487599081492
2024-10-01,1.0303562151911239,1.5412425692196587,2.0521289232481936
2024-11-01,0.4406855917905188,1.6936386005278492,2.9465916092651794
2024-12-01,1.0913946000575634,1.7866523561815366,2.48191011230551
2025-01-01,3.862939057433706,4.507361318138791,5.151783578843876
2025-02-01,1.9851292331584496,2.152708363086272,2.3202874930140944
2025-03-01,1.5121066912240033,2.1053803612320827,2.698654031240162
2025-04-01,1.646021427337225,1.9839415953470327,2.3218617633568406
2025-05-01,1.4183111985924863,1.4307189888758436,1.443126779159201
2025-06-01,0.7100202508721516,1.3022359034648519,1.8944515560575519
2025-07-01,-0.16763172829631956,0.9437560309113588,2.055143790119037
2025-08-01,1.071126059799652,1.1109188283836011,1.1507115969675503
2025-09-01,-0.13308681153587165,1.3534078358556676,2.8399024832472066
2025-10-01,2.4831212784171934,3.9215530665641394,5.359984854711086
2025-11-01,4.438469294053756,4.6508268703867355,4.863184446719714
2025-12-01,4.818496230817231,5.641546200251819,6.464596169686406
2026-01-01,3.364469301085607,3.629535538766921,3.8946017764482352
2026-02-01,3.499959499504756,3.8396225666022596,4.179285633699764
2026-03-01,3.2347733417185833,3.7059641817657,4.177155021812817
2026-04-01,3.761272811711094,3.8665453839480146,3.9718179561849354
2026-05-01,2.68583675708272,3.972514723299919,5.259192689517118
2026-06-01,3.5304301017744977,4.493649548865546,5.4568689959565955
2026-07-01,4.337968175719045,4.771091191742439,5.204214207765834
2026-08-01,2.480151086148621,2.593208194397503,2.706265302646386
